24.3231 	EXP 	slider_2: rating = None
24.3231 	EXP 	image_2: autoDraw = True
24.3231 	EXP 	slider_2: autoDraw = True
24.3574 	DATA 	Mouse: Left button down, pos=(676,160)
24.3722 	EXP 	slider_2: markerPos = 3.4544270833333335
24.3887 	EXP 	slider_2: markerPos = 3.4544270833333335
24.4074 	EXP 	slider_2: markerPos = 3.4544270833333335
24.4229 	EXP 	slider_2: markerPos = 3.4544270833333335
24.4385 	EXP 	slider_2: markerPos = 3.4544270833333335
24.4412 	DATA 	Mouse:  Left button up, pos=(676,160)
24.4554 	EXP 	slider_2: markerPos = 3.4544270833333335
24.4554 	EXP 	slider_2: rating = 3.4544270833333335
24.4618 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
24.5254 	EXP 	image_2: autoDraw = False
24.5254 	EXP 	slider_2: autoDraw = False
24.5254 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
24.5254 	EXP 	slider_2: markerPos = None
24.5254 	EXP 	slider_2: markerPos = None
24.5254 	EXP 	slider_2: rating = None
24.5254 	EXP 	image_2: autoDraw = True
24.5254 	EXP 	slider_2: autoDraw = True
24.5489 	DATA 	Mouse: Left button down, pos=(676,160)
24.5723 	EXP 	slider_2: markerPos = 3.4544270833333335
24.5889 	EXP 	slider_2: markerPos = 3.4544270833333335
24.6054 	EXP 	slider_2: markerPos = 3.4544270833333335
24.6222 	EXP 	slider_2: markerPos = 3.4544270833333335
24.6389 	EXP 	slider_2: markerPos = 3.4544270833333335
24.6492 	DATA 	Mouse:  Left button up, pos=(676,160)
24.6554 	EXP 	slider_2: markerPos = 3.4544270833333335
24.6722 	EXP 	slider_2: markerPos = 3.4544270833333335
24.6722 	EXP 	slider_2: rating = 3.4544270833333335
24.6784 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
24.7045 	EXP 	image_2: autoDraw = False
24.7045 	EXP 	slider_2: autoDraw = False
24.7045 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
24.7045 	EXP 	slider_2: markerPos = None
24.7045 	EXP 	slider_2: markerPos = None
24.7045 	EXP 	slider_2: rating = None
24.7045 	EXP 	image_2: autoDraw = True
24.7045 	EXP 	slider_2: autoDraw = True
24.7583 	DATA 	Mouse: Left button down, pos=(676,160)
24.7723 	EXP 	slider_2: markerPos = 3.4544270833333335
24.7887 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8054 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8221 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8387 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8556 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8659 	DATA 	Mouse:  Left button up, pos=(676,160)
24.8721 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8888 	EXP 	slider_2: markerPos = 3.4544270833333335
24.8888 	EXP 	slider_2: rating = 3.4544270833333335
24.8953 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
24.9346 	EXP 	image_2: autoDraw = False
24.9346 	EXP 	slider_2: autoDraw = False
24.9346 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
24.9346 	EXP 	slider_2: markerPos = None
24.9346 	EXP 	slider_2: markerPos = None
24.9346 	EXP 	slider_2: rating = None
24.9346 	EXP 	image_2: autoDraw = True
24.9346 	EXP 	slider_2: autoDraw = True
24.9609 	DATA 	Mouse: Left button down, pos=(676,160)
24.9720 	EXP 	slider_2: markerPos = 3.4544270833333335
24.9887 	EXP 	slider_2: markerPos = 3.4544270833333335
25.0058 	EXP 	slider_2: markerPos = 3.4544270833333335
25.0221 	EXP 	slider_2: markerPos = 3.4544270833333335
25.0389 	EXP 	slider_2: markerPos = 3.4544270833333335
25.0423 	DATA 	Mouse:  Left button up, pos=(676,160)
25.0556 	EXP 	slider_2: markerPos = 3.4544270833333335
25.0556 	EXP 	slider_2: rating = 3.4544270833333335
25.0621 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
25.0971 	EXP 	image_2: autoDraw = False
25.0971 	EXP 	slider_2: autoDraw = False
25.0971 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
25.0971 	EXP 	slider_2: markerPos = None
25.0971 	EXP 	slider_2: markerPos = None
25.0971 	EXP 	slider_2: rating = None
25.0971 	EXP 	image_2: autoDraw = True
25.0971 	EXP 	slider_2: autoDraw = True
25.1669 	DATA 	Mouse: Left button down, pos=(676,160)
25.1888 	EXP 	slider_2: markerPos = 3.4544270833333335
25.2056 	EXP 	slider_2: markerPos = 3.4544270833333335
25.2223 	EXP 	slider_2: markerPos = 3.4544270833333335
25.2387 	EXP 	slider_2: markerPos = 3.4544270833333335
25.2557 	EXP 	slider_2: markerPos = 3.4544270833333335
25.2592 	DATA 	Mouse:  Left button up, pos=(676,160)
25.2721 	EXP 	slider_2: markerPos = 3.4544270833333335
25.2721 	EXP 	slider_2: rating = 3.4544270833333335
25.2779 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
25.3383 	EXP 	image_2: autoDraw = False
25.3383 	EXP 	slider_2: autoDraw = False
25.3383 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
25.3383 	EXP 	slider_2: markerPos = None
25.3383 	EXP 	slider_2: markerPos = None
25.3383 	EXP 	slider_2: rating = None
25.3383 	EXP 	image_2: autoDraw = True
25.3383 	EXP 	slider_2: autoDraw = True
25.3748 	DATA 	Mouse: Left button down, pos=(676,160)
25.3887 	EXP 	slider_2: markerPos = 3.4544270833333335
25.4056 	EXP 	slider_2: markerPos = 3.4544270833333335
25.4221 	EXP 	slider_2: markerPos = 3.4544270833333335
25.4389 	EXP 	slider_2: markerPos = 3.4544270833333335
25.4517 	DATA 	Mouse:  Left button up, pos=(676,160)
25.4554 	EXP 	slider_2: markerPos = 3.4544270833333335
25.4720 	EXP 	slider_2: markerPos = 3.4544270833333335
25.4720 	EXP 	slider_2: rating = 3.4544270833333335
25.4762 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
25.5059 	EXP 	image_2: autoDraw = False
25.5059 	EXP 	slider_2: autoDraw = False
25.5059 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
25.5059 	EXP 	slider_2: markerPos = None
25.5059 	EXP 	slider_2: markerPos = None
25.5059 	EXP 	slider_2: rating = None
25.5059 	EXP 	image_2: autoDraw = True
25.5059 	EXP 	slider_2: autoDraw = True
25.5573 	DATA 	Mouse: Left button down, pos=(676,160)
25.5721 	EXP 	slider_2: markerPos = 3.4544270833333335
25.5886 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6054 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6220 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6387 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6557 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6692 	DATA 	Mouse:  Left button up, pos=(676,160)
25.6719 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6889 	EXP 	slider_2: markerPos = 3.4544270833333335
25.6889 	EXP 	slider_2: rating = 3.4544270833333335
25.6951 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
25.7399 	EXP 	image_2: autoDraw = False
25.7399 	EXP 	slider_2: autoDraw = False
25.7399 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
25.7399 	EXP 	slider_2: markerPos = None
25.7399 	EXP 	slider_2: markerPos = None
25.7399 	EXP 	slider_2: rating = None
25.7399 	EXP 	image_2: autoDraw = True
25.7399 	EXP 	slider_2: autoDraw = True
25.7830 	DATA 	Mouse: Left button down, pos=(676,160)
25.8055 	EXP 	slider_2: markerPos = 3.4544270833333335
25.8221 	EXP 	slider_2: markerPos = 3.4544270833333335
25.8387 	EXP 	slider_2: markerPos = 3.4544270833333335
25.8558 	EXP 	slider_2: markerPos = 3.4544270833333335
25.8722 	EXP 	slider_2: markerPos = 3.4544270833333335
25.8753 	DATA 	Mouse:  Left button up, pos=(676,160)
25.8887 	EXP 	slider_2: markerPos = 3.4544270833333335
25.8887 	EXP 	slider_2: rating = 3.4544270833333335
25.8947 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
25.9300 	EXP 	image_2: autoDraw = False
25.9300 	EXP 	slider_2: autoDraw = False
25.9300 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
25.9300 	EXP 	slider_2: markerPos = None
25.9300 	EXP 	slider_2: markerPos = None
25.9300 	EXP 	slider_2: rating = None
25.9300 	EXP 	image_2: autoDraw = True
25.9300 	EXP 	slider_2: autoDraw = True
26.0080 	DATA 	Mouse: Left button down, pos=(676,160)
26.0224 	EXP 	slider_2: markerPos = 3.4544270833333335
26.0391 	EXP 	slider_2: markerPos = 3.4544270833333335
26.0554 	EXP 	slider_2: markerPos = 3.4544270833333335
26.0721 	EXP 	slider_2: markerPos = 3.4544270833333335
26.0890 	EXP 	slider_2: markerPos = 3.4544270833333335
26.1000 	DATA 	Mouse:  Left button up, pos=(676,160)
26.1056 	EXP 	slider_2: markerPos = 3.4544270833333335
26.1224 	EXP 	slider_2: markerPos = 3.4544270833333335
26.1224 	EXP 	slider_2: rating = 3.4544270833333335
26.1284 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
26.1953 	DATA 	Mouse: Left button down, pos=(676,160)
26.2031 	EXP 	image_2: autoDraw = False
26.2031 	EXP 	slider_2: autoDraw = False
26.2031 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
26.2031 	EXP 	slider_2: markerPos = None
26.2031 	EXP 	slider_2: markerPos = None
26.2031 	EXP 	slider_2: rating = None
26.2031 	EXP 	image_2: autoDraw = True
26.2031 	EXP 	slider_2: autoDraw = True
26.2031 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2119 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2208 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2295 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2385 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2552 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2719 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2885 	EXP 	slider_2: markerPos = 3.4544270833333335
26.2904 	DATA 	Mouse:  Left button up, pos=(676,160)
26.3052 	EXP 	slider_2: markerPos = 3.4544270833333335
26.3052 	EXP 	slider_2: rating = 3.4544270833333335
26.3090 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
26.3617 	EXP 	image_2: autoDraw = False
26.3617 	EXP 	slider_2: autoDraw = False
26.3617 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
26.3617 	EXP 	slider_2: markerPos = None
26.3617 	EXP 	slider_2: markerPos = None
26.3617 	EXP 	slider_2: rating = None
26.3617 	EXP 	image_2: autoDraw = True
26.3617 	EXP 	slider_2: autoDraw = True
26.4145 	DATA 	Mouse: Left button down, pos=(676,160)
26.4390 	EXP 	slider_2: markerPos = 3.4544270833333335
26.4558 	EXP 	slider_2: markerPos = 3.4544270833333335
26.4721 	EXP 	slider_2: markerPos = 3.4544270833333335
26.4890 	EXP 	slider_2: markerPos = 3.4544270833333335
26.4993 	DATA 	Mouse:  Left button up, pos=(676,160)
26.5059 	EXP 	slider_2: markerPos = 3.4544270833333335
26.5221 	EXP 	slider_2: markerPos = 3.4544270833333335
26.5221 	EXP 	slider_2: rating = 3.4544270833333335
26.5280 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
26.6171 	DATA 	Mouse: Left button down, pos=(676,160)
26.6232 	EXP 	image_2: autoDraw = False
26.6232 	EXP 	slider_2: autoDraw = False
26.6232 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
26.6232 	EXP 	slider_2: markerPos = None
26.6232 	EXP 	slider_2: markerPos = None
26.6232 	EXP 	slider_2: rating = None
26.6232 	EXP 	image_2: autoDraw = True
26.6232 	EXP 	slider_2: autoDraw = True
26.6232 	EXP 	slider_2: markerPos = 3.4544270833333335
26.6302 	EXP 	slider_2: markerPos = 3.4544270833333335
26.6385 	EXP 	slider_2: markerPos = 3.4544270833333335
26.6551 	EXP 	slider_2: markerPos = 3.4544270833333335
26.6720 	EXP 	slider_2: markerPos = 3.4544270833333335
26.6893 	EXP 	slider_2: markerPos = 3.4544270833333335
26.6999 	DATA 	Mouse:  Left button up, pos=(676,160)
26.7059 	EXP 	slider_2: markerPos = 3.4544270833333335
26.7223 	EXP 	slider_2: markerPos = 3.4544270833333335
26.7223 	EXP 	slider_2: rating = 3.4544270833333335
26.7275 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
26.8026 	EXP 	image_2: autoDraw = False
26.8026 	EXP 	slider_2: autoDraw = False
26.8026 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
26.8026 	EXP 	slider_2: markerPos = None
26.8026 	EXP 	slider_2: markerPos = None
26.8026 	EXP 	slider_2: rating = None
26.8026 	EXP 	image_2: autoDraw = True
26.8026 	EXP 	slider_2: autoDraw = True
26.8086 	DATA 	Mouse: Left button down, pos=(676,160)
26.8189 	EXP 	slider_2: markerPos = 3.4544270833333335
26.8299 	EXP 	slider_2: markerPos = 3.4544270833333335
26.8441 	EXP 	slider_2: markerPos = 3.4544270833333335
26.8576 	EXP 	slider_2: markerPos = 3.4544270833333335
26.8720 	EXP 	slider_2: markerPos = 3.4544270833333335
26.8832 	DATA 	Mouse:  Left button up, pos=(676,160)
26.8889 	EXP 	slider_2: markerPos = 3.4544270833333335
26.9055 	EXP 	slider_2: markerPos = 3.4544270833333335
26.9055 	EXP 	slider_2: rating = 3.4544270833333335
26.9114 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
26.9823 	EXP 	image_2: autoDraw = False
26.9823 	EXP 	slider_2: autoDraw = False
26.9823 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
26.9823 	EXP 	slider_2: markerPos = None
26.9823 	EXP 	slider_2: markerPos = None
26.9823 	EXP 	slider_2: rating = None
26.9823 	EXP 	image_2: autoDraw = True
26.9823 	EXP 	slider_2: autoDraw = True
26.9936 	DATA 	Mouse: Left button down, pos=(676,160)
27.0050 	EXP 	slider_2: markerPos = 3.4544270833333335
27.0218 	EXP 	slider_2: markerPos = 3.4544270833333335
27.0385 	EXP 	slider_2: markerPos = 3.4544270833333335
27.0555 	EXP 	slider_2: markerPos = 3.4544270833333335
27.0718 	EXP 	slider_2: markerPos = 3.4544270833333335
27.0740 	DATA 	Mouse:  Left button up, pos=(676,160)
27.0886 	EXP 	slider_2: markerPos = 3.4544270833333335
27.0886 	EXP 	slider_2: rating = 3.4544270833333335
27.0924 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
27.1272 	EXP 	image_2: autoDraw = False
27.1272 	EXP 	slider_2: autoDraw = False
27.1272 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
27.1272 	EXP 	slider_2: markerPos = None
27.1272 	EXP 	slider_2: markerPos = None
27.1272 	EXP 	slider_2: rating = None
27.1272 	EXP 	image_2: autoDraw = True
27.1272 	EXP 	slider_2: autoDraw = True
27.1972 	DATA 	Mouse: Left button down, pos=(676,160)
27.2219 	EXP 	slider_2: markerPos = 3.4544270833333335
27.2387 	EXP 	slider_2: markerPos = 3.4544270833333335
27.2555 	EXP 	slider_2: markerPos = 3.4544270833333335
27.2719 	EXP 	slider_2: markerPos = 3.4544270833333335
27.2889 	EXP 	slider_2: markerPos = 3.4544270833333335
27.2919 	DATA 	Mouse:  Left button up, pos=(676,160)
27.3057 	EXP 	slider_2: markerPos = 3.4544270833333335
27.3057 	EXP 	slider_2: rating = 3.4544270833333335
27.3115 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
27.4402 	DATA 	Mouse: Left button down, pos=(676,160)
27.4457 	EXP 	image_2: autoDraw = False
27.4457 	EXP 	slider_2: autoDraw = False
27.4457 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
27.4457 	EXP 	slider_2: markerPos = None
27.4457 	EXP 	slider_2: markerPos = None
27.4457 	EXP 	slider_2: rating = None
27.4457 	EXP 	image_2: autoDraw = True
27.4457 	EXP 	slider_2: autoDraw = True
27.4457 	EXP 	slider_2: markerPos = 3.4544270833333335
27.4529 	EXP 	slider_2: markerPos = 3.4544270833333335
27.4589 	EXP 	slider_2: markerPos = 3.4544270833333335
27.4722 	EXP 	slider_2: markerPos = 3.4544270833333335
27.4893 	EXP 	slider_2: markerPos = 3.4544270833333335
27.5057 	EXP 	slider_2: markerPos = 3.4544270833333335
27.5226 	EXP 	slider_2: markerPos = 3.4544270833333335
27.5249 	DATA 	Mouse:  Left button up, pos=(676,160)
27.5392 	EXP 	slider_2: markerPos = 3.4544270833333335
27.5392 	EXP 	slider_2: rating = 3.4544270833333335
27.5452 	EXP 	New trial (rep=0, index=3): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
27.5721 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
27.5732 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
27.5743 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
27.6091 	EXP 	image_2: autoDraw = False
27.6091 	EXP 	slider_2: autoDraw = False
27.6091 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
27.6091 	EXP 	slider_2: markerPos = None
27.6091 	EXP 	slider_2: markerPos = None
27.6091 	EXP 	slider_2: rating = None
27.6091 	EXP 	image_2: autoDraw = True
27.6091 	EXP 	slider_2: autoDraw = True
27.6575 	DATA 	Mouse: Left button down, pos=(676,160)
27.6718 	EXP 	slider_2: markerPos = 3.4544270833333335
27.6885 	EXP 	slider_2: markerPos = 3.4544270833333335
27.7052 	EXP 	slider_2: markerPos = 3.4544270833333335
27.7220 	EXP 	slider_2: markerPos = 3.4544270833333335
27.7386 	EXP 	slider_2: markerPos = 3.4544270833333335
27.7508 	DATA 	Mouse:  Left button up, pos=(676,160)
27.7552 	EXP 	slider_2: markerPos = 3.4544270833333335
27.7719 	EXP 	slider_2: markerPos = 3.4544270833333335
27.7719 	EXP 	slider_2: rating = 3.4544270833333335
27.7805 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
27.8429 	EXP 	image_2: autoDraw = False
27.8429 	EXP 	slider_2: autoDraw = False
27.8429 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
27.8429 	EXP 	slider_2: markerPos = None
27.8429 	EXP 	slider_2: markerPos = None
27.8429 	EXP 	slider_2: rating = None
27.8429 	EXP 	image_2: autoDraw = True
27.8429 	EXP 	slider_2: autoDraw = True
27.8486 	DATA 	Mouse: Left button down, pos=(676,160)
27.8591 	EXP 	slider_2: markerPos = 3.4544270833333335
27.8718 	EXP 	slider_2: markerPos = 3.4544270833333335
27.8888 	EXP 	slider_2: markerPos = 3.4544270833333335
27.9057 	EXP 	slider_2: markerPos = 3.4544270833333335
27.9223 	EXP 	slider_2: markerPos = 3.4544270833333335
27.9390 	EXP 	slider_2: markerPos = 3.4544270833333335
27.9555 	EXP 	slider_2: markerPos = 3.4544270833333335
27.9590 	DATA 	Mouse:  Left button up, pos=(676,160)
27.9721 	EXP 	slider_2: markerPos = 3.4544270833333335
27.9721 	EXP 	slider_2: rating = 3.4544270833333335
27.9779 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
28.0189 	EXP 	image_2: autoDraw = False
28.0189 	EXP 	slider_2: autoDraw = False
28.0189 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
28.0189 	EXP 	slider_2: markerPos = None
28.0189 	EXP 	slider_2: markerPos = None
28.0189 	EXP 	slider_2: rating = None
28.0189 	EXP 	image_2: autoDraw = True
28.0189 	EXP 	slider_2: autoDraw = True
28.0495 	DATA 	Mouse: Left button down, pos=(676,160)
28.0650 	EXP 	slider_2: markerPos = 3.4544270833333335
28.0778 	EXP 	slider_2: markerPos = 3.4544270833333335
28.0898 	EXP 	slider_2: markerPos = 3.4544270833333335
28.1054 	EXP 	slider_2: markerPos = 3.4544270833333335
28.1221 	EXP 	slider_2: markerPos = 3.4544270833333335
28.1388 	EXP 	slider_2: markerPos = 3.4544270833333335
28.1553 	EXP 	slider_2: markerPos = 3.4544270833333335
28.1586 	DATA 	Mouse:  Left button up, pos=(676,160)
28.1720 	EXP 	slider_2: markerPos = 3.4544270833333335
28.1720 	EXP 	slider_2: rating = 3.4544270833333335
28.1786 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
28.2383 	EXP 	image_2: autoDraw = False
28.2383 	EXP 	slider_2: autoDraw = False
28.2383 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
28.2383 	EXP 	slider_2: markerPos = None
28.2383 	EXP 	slider_2: markerPos = None
28.2383 	EXP 	slider_2: rating = None
28.2383 	EXP 	image_2: autoDraw = True
28.2383 	EXP 	slider_2: autoDraw = True
28.2746 	DATA 	Mouse: Left button down, pos=(676,160)
28.2887 	EXP 	slider_2: markerPos = 3.4544270833333335
28.3058 	EXP 	slider_2: markerPos = 3.4544270833333335
28.3221 	EXP 	slider_2: markerPos = 3.4544270833333335
28.3388 	EXP 	slider_2: markerPos = 3.4544270833333335
28.3416 	DATA 	Mouse:  Left button up, pos=(676,160)
28.3556 	EXP 	slider_2: markerPos = 3.4544270833333335
28.3556 	EXP 	slider_2: rating = 3.4544270833333335
28.3616 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
28.4338 	EXP 	image_2: autoDraw = False
28.4338 	EXP 	slider_2: autoDraw = False
28.4338 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
28.4338 	EXP 	slider_2: markerPos = None
28.4338 	EXP 	slider_2: markerPos = None
28.4338 	EXP 	slider_2: rating = None
28.4338 	EXP 	image_2: autoDraw = True
28.4338 	EXP 	slider_2: autoDraw = True
28.4545 	DATA 	Mouse: Left button down, pos=(676,160)
28.4618 	EXP 	slider_2: markerPos = 3.4544270833333335
28.4717 	EXP 	slider_2: markerPos = 3.4544270833333335
28.4885 	EXP 	slider_2: markerPos = 3.4544270833333335
28.5052 	EXP 	slider_2: markerPos = 3.4544270833333335
28.5219 	EXP 	slider_2: markerPos = 3.4544270833333335
28.5390 	EXP 	slider_2: markerPos = 3.4544270833333335
28.5498 	DATA 	Mouse:  Left button up, pos=(676,160)
28.5557 	EXP 	slider_2: markerPos = 3.4544270833333335
28.5720 	EXP 	slider_2: markerPos = 3.4544270833333335
28.5720 	EXP 	slider_2: rating = 3.4544270833333335
28.5784 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
28.6282 	EXP 	image_2: autoDraw = False
28.6282 	EXP 	slider_2: autoDraw = False
28.6282 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
28.6282 	EXP 	slider_2: markerPos = None
28.6282 	EXP 	slider_2: markerPos = None
28.6282 	EXP 	slider_2: rating = None
28.6282 	EXP 	image_2: autoDraw = True
28.6282 	EXP 	slider_2: autoDraw = True
28.6579 	DATA 	Mouse: Left button down, pos=(676,160)
28.6716 	EXP 	slider_2: markerPos = 3.4544270833333335
28.6884 	EXP 	slider_2: markerPos = 3.4544270833333335
28.7053 	EXP 	slider_2: markerPos = 3.4544270833333335
28.7219 	EXP 	slider_2: markerPos = 3.4544270833333335
28.7343 	DATA 	Mouse:  Left button up, pos=(676,160)
28.7387 	EXP 	slider_2: markerPos = 3.4544270833333335
28.7553 	EXP 	slider_2: markerPos = 3.4544270833333335
28.7553 	EXP 	slider_2: rating = 3.4544270833333335
28.7608 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
28.8421 	EXP 	image_2: autoDraw = False
28.8421 	EXP 	slider_2: autoDraw = False
28.8421 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
28.8421 	EXP 	slider_2: markerPos = None
28.8421 	EXP 	slider_2: markerPos = None
28.8421 	EXP 	slider_2: rating = None
28.8421 	EXP 	image_2: autoDraw = True
28.8421 	EXP 	slider_2: autoDraw = True
28.8501 	DATA 	Mouse: Left button down, pos=(676,160)
28.8551 	EXP 	slider_2: markerPos = 3.4544270833333335
28.8720 	EXP 	slider_2: markerPos = 3.4544270833333335
28.8887 	EXP 	slider_2: markerPos = 3.4544270833333335
28.9058 	EXP 	slider_2: markerPos = 3.4544270833333335
28.9221 	EXP 	slider_2: markerPos = 3.4544270833333335
28.9391 	EXP 	slider_2: markerPos = 3.4544270833333335
28.9499 	DATA 	Mouse:  Left button up, pos=(676,160)
28.9556 	EXP 	slider_2: markerPos = 3.4544270833333335
28.9720 	EXP 	slider_2: markerPos = 3.4544270833333335
28.9720 	EXP 	slider_2: rating = 3.4544270833333335
28.9776 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
29.0200 	EXP 	image_2: autoDraw = False
29.0200 	EXP 	slider_2: autoDraw = False
29.0200 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
29.0200 	EXP 	slider_2: markerPos = None
29.0200 	EXP 	slider_2: markerPos = None
29.0200 	EXP 	slider_2: rating = None
29.0200 	EXP 	image_2: autoDraw = True
29.0200 	EXP 	slider_2: autoDraw = True
29.0412 	DATA 	Mouse: Left button down, pos=(676,160)
29.0553 	EXP 	slider_2: markerPos = 3.4544270833333335
29.0720 	EXP 	slider_2: markerPos = 3.4544270833333335
29.0885 	EXP 	slider_2: markerPos = 3.4544270833333335
29.1057 	EXP 	slider_2: markerPos = 3.4544270833333335
29.1218 	EXP 	slider_2: markerPos = 3.4544270833333335
29.1326 	DATA 	Mouse:  Left button up, pos=(676,160)
29.1387 	EXP 	slider_2: markerPos = 3.4544270833333335
29.1557 	EXP 	slider_2: markerPos = 3.4544270833333335
