28.1327 	EXP 	slider_2: markerPos = 4.92578125
28.1492 	EXP 	slider_2: markerPos = 4.92578125
28.1658 	EXP 	slider_2: markerPos = 4.92578125
28.1679 	DATA 	Mouse:  Left button up, pos=(902,150)
28.1824 	EXP 	slider_2: markerPos = 4.92578125
28.1824 	EXP 	slider_2: rating = 4.92578125
28.1860 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
28.2201 	EXP 	image_2: autoDraw = False
28.2201 	EXP 	slider_2: autoDraw = False
28.2201 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
28.2201 	EXP 	slider_2: markerPos = None
28.2201 	EXP 	slider_2: markerPos = None
28.2201 	EXP 	slider_2: rating = None
28.2201 	EXP 	image_2: autoDraw = True
28.2201 	EXP 	slider_2: autoDraw = True
28.3468 	DATA 	Mouse: Left button down, pos=(555,161)
28.3660 	EXP 	slider_2: markerPos = 2.666666666666667
28.3826 	EXP 	slider_2: markerPos = 2.666666666666667
28.3992 	EXP 	slider_2: markerPos = 2.666666666666667
28.4158 	EXP 	slider_2: markerPos = 2.666666666666667
28.4324 	EXP 	slider_2: markerPos = 2.666666666666667
28.4348 	DATA 	Mouse:  Left button up, pos=(555,161)
28.4489 	EXP 	slider_2: markerPos = 2.666666666666667
28.4489 	EXP 	slider_2: rating = 2.666666666666667
28.4521 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
28.4711 	EXP 	image_2: autoDraw = False
28.4711 	EXP 	slider_2: autoDraw = False
28.4711 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
28.4711 	EXP 	slider_2: markerPos = None
28.4711 	EXP 	slider_2: markerPos = None
28.4711 	EXP 	slider_2: rating = None
28.4711 	EXP 	image_2: autoDraw = True
28.4711 	EXP 	slider_2: autoDraw = True
28.6016 	DATA 	Mouse: Left button down, pos=(836,159)
28.6155 	EXP 	slider_2: markerPos = 4.49609375
28.6324 	EXP 	slider_2: markerPos = 4.49609375
28.6491 	EXP 	slider_2: markerPos = 4.49609375
28.6656 	EXP 	slider_2: markerPos = 4.49609375
28.6823 	EXP 	slider_2: markerPos = 4.49609375
28.6990 	EXP 	slider_2: markerPos = 4.49609375
28.7011 	DATA 	Mouse:  Left button up, pos=(836,159)
28.7160 	EXP 	slider_2: markerPos = 4.49609375
28.7160 	EXP 	slider_2: rating = 4.49609375
28.7196 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
28.7624 	EXP 	image_2: autoDraw = False
28.7624 	EXP 	slider_2: autoDraw = False
28.7624 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
28.7624 	EXP 	slider_2: markerPos = None
28.7624 	EXP 	slider_2: markerPos = None
28.7624 	EXP 	slider_2: rating = None
28.7624 	EXP 	image_2: autoDraw = True
28.7624 	EXP 	slider_2: autoDraw = True
28.8922 	DATA 	Mouse: Left button down, pos=(960,158)
28.9158 	EXP 	slider_2: markerPos = 5.309895833333334
28.9326 	EXP 	slider_2: markerPos = 5.309895833333334
28.9492 	EXP 	slider_2: markerPos = 5.309895833333334
28.9661 	EXP 	slider_2: markerPos = 5.309895833333334
28.9755 	DATA 	Mouse:  Left button up, pos=(961,158)
28.9821 	EXP 	slider_2: markerPos = 5.309895833333334
28.9989 	EXP 	slider_2: markerPos = 5.309895833333334
28.9989 	EXP 	slider_2: rating = 5.309895833333334
29.0027 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
29.0299 	EXP 	image_2: autoDraw = False
29.0299 	EXP 	slider_2: autoDraw = False
29.0299 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
29.0299 	EXP 	slider_2: markerPos = None
29.0299 	EXP 	slider_2: markerPos = None
29.0299 	EXP 	slider_2: rating = None
29.0299 	EXP 	image_2: autoDraw = True
29.0299 	EXP 	slider_2: autoDraw = True
29.1187 	DATA 	Mouse: Left button down, pos=(712,157)
29.1326 	EXP 	slider_2: markerPos = 3.688802083333333
29.1491 	EXP 	slider_2: markerPos = 3.688802083333333
29.1658 	EXP 	slider_2: markerPos = 3.688802083333333
29.1824 	EXP 	slider_2: markerPos = 3.688802083333333
29.1906 	DATA 	Mouse:  Left button up, pos=(712,157)
29.1989 	EXP 	slider_2: markerPos = 3.688802083333333
29.2155 	EXP 	slider_2: markerPos = 3.688802083333333
29.2155 	EXP 	slider_2: rating = 3.688802083333333
29.2190 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
29.2549 	EXP 	image_2: autoDraw = False
29.2549 	EXP 	slider_2: autoDraw = False
29.2549 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
29.2549 	EXP 	slider_2: markerPos = None
29.2549 	EXP 	slider_2: markerPos = None
29.2549 	EXP 	slider_2: rating = None
29.2549 	EXP 	image_2: autoDraw = True
29.2549 	EXP 	slider_2: autoDraw = True
29.3185 	DATA 	Mouse: Left button down, pos=(593,159)
29.3326 	EXP 	slider_2: markerPos = 2.9140625
29.3492 	EXP 	slider_2: markerPos = 2.9140625
29.3658 	EXP 	slider_2: markerPos = 2.9075520833333335
29.3823 	EXP 	slider_2: markerPos = 2.9010416666666665
29.3852 	DATA 	Mouse:  Left button up, pos=(590,159)
29.3989 	EXP 	slider_2: markerPos = 2.9010416666666665
29.3989 	EXP 	slider_2: rating = 2.9010416666666665
29.4026 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
29.4355 	EXP 	image_2: autoDraw = False
29.4355 	EXP 	slider_2: autoDraw = False
29.4355 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
29.4355 	EXP 	slider_2: markerPos = None
29.4355 	EXP 	slider_2: markerPos = None
29.4355 	EXP 	slider_2: rating = None
29.4355 	EXP 	image_2: autoDraw = True
29.4355 	EXP 	slider_2: autoDraw = True
29.5055 	DATA 	Mouse: Left button down, pos=(537,148)
29.5323 	EXP 	slider_2: markerPos = 2.549479166666667
29.5489 	EXP 	slider_2: markerPos = 2.549479166666667
29.5656 	EXP 	slider_2: markerPos = 2.549479166666667
29.5679 	DATA 	Mouse:  Left button up, pos=(537,148)
29.5823 	EXP 	slider_2: markerPos = 2.549479166666667
29.5823 	EXP 	slider_2: rating = 2.549479166666667
29.5860 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
29.6067 	EXP 	image_2: autoDraw = False
29.6067 	EXP 	slider_2: autoDraw = False
29.6067 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
29.6067 	EXP 	slider_2: markerPos = None
29.6067 	EXP 	slider_2: markerPos = None
29.6067 	EXP 	slider_2: rating = None
29.6067 	EXP 	image_2: autoDraw = True
29.6067 	EXP 	slider_2: autoDraw = True
29.7858 	DATA 	Mouse: Left button down, pos=(1010,153)
29.7991 	EXP 	slider_2: markerPos = 5.62890625
29.8160 	EXP 	slider_2: markerPos = 5.62890625
29.8324 	EXP 	slider_2: markerPos = 5.62890625
29.8490 	EXP 	slider_2: markerPos = 5.62890625
29.8659 	EXP 	slider_2: markerPos = 5.62890625
29.8825 	EXP 	slider_2: markerPos = 5.62890625
29.8917 	DATA 	Mouse:  Left button up, pos=(1011,153)
29.8989 	EXP 	slider_2: markerPos = 5.62890625
29.9157 	EXP 	slider_2: markerPos = 5.62890625
29.9157 	EXP 	slider_2: rating = 5.62890625
29.9193 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
29.9642 	EXP 	image_2: autoDraw = False
29.9642 	EXP 	slider_2: autoDraw = False
29.9642 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
29.9642 	EXP 	slider_2: markerPos = None
29.9642 	EXP 	slider_2: markerPos = None
29.9642 	EXP 	slider_2: rating = None
29.9642 	EXP 	image_2: autoDraw = True
29.9642 	EXP 	slider_2: autoDraw = True
29.9847 	DATA 	Mouse: Left button down, pos=(1019,155)
29.9990 	EXP 	slider_2: markerPos = 5.674479166666666
30.0158 	EXP 	slider_2: markerPos = 5.615885416666666
30.0327 	EXP 	slider_2: markerPos = 5.53125
30.0493 	EXP 	slider_2: markerPos = 5.31640625
30.0657 	EXP 	slider_2: markerPos = 4.873697916666666
30.0680 	DATA 	Mouse:  Left button up, pos=(807,162)
30.0822 	EXP 	slider_2: markerPos = 4.873697916666666
30.0822 	EXP 	slider_2: rating = 4.873697916666666
30.0858 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
30.1112 	EXP 	image_2: autoDraw = False
30.1112 	EXP 	slider_2: autoDraw = False
30.1112 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
30.1112 	EXP 	slider_2: markerPos = None
30.1112 	EXP 	slider_2: markerPos = None
30.1112 	EXP 	slider_2: rating = None
30.1112 	EXP 	image_2: autoDraw = True
30.1112 	EXP 	slider_2: autoDraw = True
30.1564 	DATA 	Mouse: Left button down, pos=(540,162)
30.1666 	EXP 	slider_2: markerPos = 2.569010416666667
30.1824 	EXP 	slider_2: markerPos = 2.569010416666667
30.1990 	EXP 	slider_2: markerPos = 2.569010416666667
30.2157 	EXP 	slider_2: markerPos = 2.569010416666667
30.2326 	EXP 	slider_2: markerPos = 2.5625
30.2415 	DATA 	Mouse:  Left button up, pos=(539,154)
30.2489 	EXP 	slider_2: markerPos = 2.5625
30.2657 	EXP 	slider_2: markerPos = 2.5625
30.2657 	EXP 	slider_2: rating = 2.5625
30.2691 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
30.3232 	EXP 	image_2: autoDraw = False
30.3232 	EXP 	slider_2: autoDraw = False
30.3232 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
30.3232 	EXP 	slider_2: markerPos = None
30.3232 	EXP 	slider_2: markerPos = None
30.3232 	EXP 	slider_2: rating = None
30.3232 	EXP 	image_2: autoDraw = True
30.3232 	EXP 	slider_2: autoDraw = True
30.3360 	DATA 	Mouse: Left button down, pos=(761,146)
30.3488 	EXP 	slider_2: markerPos = 4.0078125
30.3656 	EXP 	slider_2: markerPos = 4.248697916666667
30.3826 	EXP 	slider_2: markerPos = 4.307291666666667
30.3988 	EXP 	slider_2: markerPos = 4.307291666666667
30.4159 	EXP 	slider_2: markerPos = 4.307291666666667
30.4323 	EXP 	slider_2: markerPos = 4.307291666666667
30.4343 	DATA 	Mouse:  Left button up, pos=(807,142)
30.4488 	EXP 	slider_2: markerPos = 4.307291666666667
30.4488 	EXP 	slider_2: rating = 4.307291666666667
30.4522 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
30.4917 	EXP 	image_2: autoDraw = False
30.4917 	EXP 	slider_2: autoDraw = False
30.4917 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
30.4917 	EXP 	slider_2: markerPos = None
30.4917 	EXP 	slider_2: markerPos = None
30.4917 	EXP 	slider_2: rating = None
30.4917 	EXP 	image_2: autoDraw = True
30.4917 	EXP 	slider_2: autoDraw = True
30.5351 	DATA 	Mouse: Left button down, pos=(594,175)
30.5843 	DATA 	Mouse:  Left button up, pos=(488,175)
30.8143 	DATA 	Mouse: Left button down, pos=(869,176)
30.8890 	DATA 	Mouse:  Left button up, pos=(873,175)
30.9938 	DATA 	Mouse: Left button down, pos=(945,179)
31.0850 	DATA 	Mouse:  Left button up, pos=(945,179)
31.2051 	DATA 	Mouse: Left button down, pos=(920,158)
31.2322 	EXP 	slider_2: markerPos = 5.0234375
31.2488 	EXP 	slider_2: markerPos = 5.016927083333334
31.2655 	EXP 	slider_2: markerPos = 5.010416666666666
31.2827 	EXP 	slider_2: markerPos = 5.00390625
31.2992 	EXP 	slider_2: markerPos = 4.92578125
31.3072 	DATA 	Mouse:  Left button up, pos=(874,143)
31.3154 	EXP 	slider_2: markerPos = 4.815104166666666
31.3321 	EXP 	slider_2: markerPos = 4.815104166666666
31.3321 	EXP 	slider_2: rating = 4.815104166666666
31.3352 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
31.3683 	EXP 	image_2: autoDraw = False
31.3683 	EXP 	slider_2: autoDraw = False
31.3683 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
31.3683 	EXP 	slider_2: markerPos = None
31.3683 	EXP 	slider_2: markerPos = None
31.3683 	EXP 	slider_2: rating = None
31.3683 	EXP 	image_2: autoDraw = True
31.3683 	EXP 	slider_2: autoDraw = True
31.3767 	DATA 	Mouse: Left button down, pos=(823,140)
31.3821 	EXP 	slider_2: markerPos = 4.411458333333333
31.3989 	EXP 	slider_2: markerPos = 4.411458333333333
31.4155 	EXP 	slider_2: markerPos = 4.411458333333333
31.4323 	EXP 	slider_2: markerPos = 4.404947916666667
31.4488 	EXP 	slider_2: markerPos = 4.372395833333333
31.4517 	DATA 	Mouse:  Left button up, pos=(797,140)
31.4655 	EXP 	slider_2: markerPos = 4.372395833333333
31.4655 	EXP 	slider_2: rating = 4.372395833333333
31.4691 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
31.4894 	EXP 	image_2: autoDraw = False
31.4894 	EXP 	slider_2: autoDraw = False
31.4894 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
31.4894 	EXP 	slider_2: markerPos = None
31.4894 	EXP 	slider_2: markerPos = None
31.4894 	EXP 	slider_2: rating = None
31.4894 	EXP 	image_2: autoDraw = True
31.4894 	EXP 	slider_2: autoDraw = True
31.5355 	DATA 	Mouse: Left button down, pos=(710,147)
31.5488 	EXP 	slider_2: markerPos = 3.67578125
31.5654 	EXP 	slider_2: markerPos = 3.669270833333333
31.5823 	EXP 	slider_2: markerPos = 3.669270833333333
31.5989 	EXP 	slider_2: markerPos = 3.65625
31.6156 	EXP 	slider_2: markerPos = 3.59765625
31.6182 	DATA 	Mouse:  Left button up, pos=(679,146)
31.6321 	EXP 	slider_2: markerPos = 3.59765625
31.6321 	EXP 	slider_2: rating = 3.59765625
31.6351 	EXP 	New trial (rep=0, index=3): OrderedDict([('Hertz', 1000), ('volumen', 0.0)])
31.6463 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
31.6468 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
31.6472 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
31.6705 	EXP 	image_2: autoDraw = False
31.6705 	EXP 	slider_2: autoDraw = False
31.6705 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
31.6705 	EXP 	slider_2: markerPos = None
31.6705 	EXP 	slider_2: markerPos = None
31.6705 	EXP 	slider_2: rating = None
31.6705 	EXP 	image_2: autoDraw = True
31.6705 	EXP 	slider_2: autoDraw = True
31.7183 	DATA 	Mouse: Left button down, pos=(607,146)
31.7323 	EXP 	slider_2: markerPos = 3.0052083333333335
31.7490 	EXP 	slider_2: markerPos = 3.0052083333333335
31.7658 	EXP 	slider_2: markerPos = 3.0052083333333335
31.7822 	EXP 	slider_2: markerPos = 3.0052083333333335
31.7850 	DATA 	Mouse:  Left button up, pos=(607,146)
31.7989 	EXP 	slider_2: markerPos = 3.0052083333333335
31.7989 	EXP 	slider_2: rating = 3.0052083333333335
31.8032 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
31.8687 	EXP 	image_2: autoDraw = False
31.8687 	EXP 	slider_2: autoDraw = False
31.8687 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
31.8687 	EXP 	slider_2: markerPos = None
31.8687 	EXP 	slider_2: markerPos = None
31.8687 	EXP 	slider_2: rating = None
31.8687 	EXP 	image_2: autoDraw = True
31.8687 	EXP 	slider_2: autoDraw = True
31.8895 	DATA 	Mouse: Left button down, pos=(787,152)
31.9158 	EXP 	slider_2: markerPos = 4.30078125
31.9323 	EXP 	slider_2: markerPos = 4.502604166666667
31.9493 	EXP 	slider_2: markerPos = 4.723958333333333
31.9661 	EXP 	slider_2: markerPos = 4.7890625
31.9682 	DATA 	Mouse:  Left button up, pos=(894,151)
31.9825 	EXP 	slider_2: markerPos = 4.7890625
31.9825 	EXP 	slider_2: rating = 4.7890625
31.9864 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
32.0026 	EXP 	image_2: autoDraw = False
32.0026 	EXP 	slider_2: autoDraw = False
32.0026 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
32.0026 	EXP 	slider_2: markerPos = None
32.0026 	EXP 	slider_2: markerPos = None
32.0026 	EXP 	slider_2: rating = None
32.0026 	EXP 	image_2: autoDraw = True
32.0026 	EXP 	slider_2: autoDraw = True
32.0681 	DATA 	Mouse: Left button down, pos=(946,151)
32.0822 	EXP 	slider_2: markerPos = 5.212239583333334
32.0988 	EXP 	slider_2: markerPos = 5.212239583333334
32.1154 	EXP 	slider_2: markerPos = 5.212239583333334
32.1322 	EXP 	slider_2: markerPos = 5.212239583333334
32.1488 	EXP 	slider_2: markerPos = 5.212239583333334
32.1505 	DATA 	Mouse:  Left button up, pos=(946,151)
32.1654 	EXP 	slider_2: markerPos = 5.212239583333334
32.1654 	EXP 	slider_2: rating = 5.212239583333334
32.1694 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
32.2101 	EXP 	image_2: autoDraw = False
32.2101 	EXP 	slider_2: autoDraw = False
32.2101 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
32.2101 	EXP 	slider_2: markerPos = None
32.2101 	EXP 	slider_2: markerPos = None
32.2101 	EXP 	slider_2: rating = None
32.2101 	EXP 	image_2: autoDraw = True
32.2101 	EXP 	slider_2: autoDraw = True
32.4524 	DATA 	Mouse: Left button down, pos=(964,152)
32.4659 	EXP 	slider_2: markerPos = 5.329427083333334
32.4824 	EXP 	slider_2: markerPos = 5.329427083333334
32.4990 	EXP 	slider_2: markerPos = 5.290364583333334
32.5159 	EXP 	slider_2: markerPos = 5.21875
32.5325 	EXP 	slider_2: markerPos = 4.763020833333334
32.5389 	DATA 	Mouse:  Left button up, pos=(817,154)
32.5489 	EXP 	slider_2: markerPos = 4.6328125
32.5656 	EXP 	slider_2: markerPos = 4.6328125
32.5656 	EXP 	slider_2: rating = 4.6328125
32.5692 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
32.5862 	EXP 	image_2: autoDraw = False
32.5862 	EXP 	slider_2: autoDraw = False
32.5862 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
32.5862 	EXP 	slider_2: markerPos = None
32.5862 	EXP 	slider_2: markerPos = None
32.5862 	EXP 	slider_2: rating = None
32.5862 	EXP 	image_2: autoDraw = True
32.5862 	EXP 	slider_2: autoDraw = True
32.6179 	DATA 	Mouse: Left button down, pos=(652,154)
32.6323 	EXP 	slider_2: markerPos = 3.2981770833333335
32.6487 	EXP 	slider_2: markerPos = 3.2981770833333335
32.6655 	EXP 	slider_2: markerPos = 3.2981770833333335
32.6820 	EXP 	slider_2: markerPos = 3.2981770833333335
32.6989 	EXP 	slider_2: markerPos = 3.2265625
32.7009 	DATA 	Mouse:  Left button up, pos=(627,152)
32.7155 	EXP 	slider_2: markerPos = 3.2265625
32.7155 	EXP 	slider_2: rating = 3.2265625
32.7193 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
32.7521 	EXP 	image_2: autoDraw = False
32.7521 	EXP 	slider_2: autoDraw = False
32.7521 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
32.7521 	EXP 	slider_2: markerPos = None
32.7521 	EXP 	slider_2: markerPos = None
32.7521 	EXP 	slider_2: rating = None
32.7521 	EXP 	image_2: autoDraw = True
32.7521 	EXP 	slider_2: autoDraw = True
32.7846 	DATA 	Mouse: Left button down, pos=(557,147)
32.7988 	EXP 	slider_2: markerPos = 2.6796875
32.8153 	EXP 	slider_2: markerPos = 2.673177083333333
32.8321 	EXP 	slider_2: markerPos = 2.66015625
32.8491 	EXP 	slider_2: markerPos = 2.58203125
32.8591 	DATA 	Mouse:  Left button up, pos=(516,141)
32.8653 	EXP 	slider_2: markerPos = 2.484375
32.8822 	EXP 	slider_2: markerPos = 2.484375
32.8822 	EXP 	slider_2: rating = 2.484375
32.8854 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
32.9213 	EXP 	image_2: autoDraw = False
32.9213 	EXP 	slider_2: autoDraw = False
32.9213 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
32.9213 	EXP 	slider_2: markerPos = None
32.9213 	EXP 	slider_2: markerPos = None
32.9213 	EXP 	slider_2: rating = None
32.9213 	EXP 	image_2: autoDraw = True
32.9213 	EXP 	slider_2: autoDraw = True
32.9313 	DATA 	Mouse: Left button down, pos=(484,141)
32.9357 	EXP 	slider_2: markerPos = 2.2044270833333335
32.9487 	EXP 	slider_2: markerPos = 2.1979166666666665
32.9654 	EXP 	slider_2: markerPos = 2.1979166666666665
32.9821 	EXP 	slider_2: markerPos = 2.19140625
32.9988 	EXP 	slider_2: markerPos = 2.1783854166666665
33.0155 	EXP 	slider_2: markerPos = 2.1197916666666665
33.0179 	DATA 	Mouse:  Left button up, pos=(468,141)
33.0321 	EXP 	slider_2: markerPos = 2.1197916666666665
33.0321 	EXP 	slider_2: rating = 2.1197916666666665
33.0351 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
33.0844 	EXP 	image_2: autoDraw = False
33.0844 	EXP 	slider_2: autoDraw = False
33.0844 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
33.0844 	EXP 	slider_2: markerPos = None
33.0844 	EXP 	slider_2: markerPos = None
33.0844 	EXP 	slider_2: rating = None
33.0844 	EXP 	image_2: autoDraw = True
33.0844 	EXP 	slider_2: autoDraw = True
33.0973 	DATA 	Mouse: Left button down, pos=(452,141)
33.1158 	EXP 	slider_2: markerPos = 1.99609375
33.1325 	EXP 	slider_2: markerPos = 1.99609375
33.1492 	EXP 	slider_2: markerPos = 1.99609375
33.1585 	DATA 	Mouse:  Left button up, pos=(451,141)
33.1656 	EXP 	slider_2: markerPos = 1.9895833333333335
33.1824 	EXP 	slider_2: markerPos = 1.9895833333333335
33.1824 	EXP 	slider_2: rating = 1.9895833333333335
33.1864 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
33.2183 	EXP 	image_2: autoDraw = False
33.2183 	EXP 	slider_2: autoDraw = False
33.2183 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
33.2183 	EXP 	slider_2: markerPos = None
33.2183 	EXP 	slider_2: markerPos = None
33.2183 	EXP 	slider_2: rating = None
33.2183 	EXP 	image_2: autoDraw = True
33.2183 	EXP 	slider_2: autoDraw = True
33.2677 	DATA 	Mouse: Left button down, pos=(428,146)
33.2821 	EXP 	slider_2: markerPos = 1.83984375
33.2988 	EXP 	slider_2: markerPos = 1.8333333333333335
33.3155 	EXP 	slider_2: markerPos = 1.8203125
33.3322 	EXP 	slider_2: markerPos = 1.80078125
33.3350 	DATA 	Mouse:  Left button up, pos=(419,148)
33.3488 	EXP 	slider_2: markerPos = 1.80078125
33.3488 	EXP 	slider_2: rating = 1.80078125
33.3524 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
33.3861 	EXP 	image_2: autoDraw = False
33.3861 	EXP 	slider_2: autoDraw = False
33.3861 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
33.3861 	EXP 	slider_2: markerPos = None
33.3861 	EXP 	slider_2: markerPos = None
33.3861 	EXP 	slider_2: rating = None
33.3861 	EXP 	image_2: autoDraw = True
33.3861 	EXP 	slider_2: autoDraw = True
33.4043 	DATA 	Mouse: Left button down, pos=(410,150)
33.4322 	EXP 	slider_2: markerPos = 1.72265625
33.4488 	EXP 	slider_2: markerPos = 1.72265625
33.4654 	EXP 	slider_2: markerPos = 1.72265625
33.4822 	EXP 	slider_2: markerPos = 1.72265625
33.4987 	EXP 	slider_2: markerPos = 1.7356770833333335
33.5005 	DATA 	Mouse:  Left button up, pos=(423,152)
33.5154 	EXP 	slider_2: markerPos = 1.7356770833333335
33.5154 	EXP 	slider_2: rating = 1.7356770833333335
33.5189 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
33.5355 	EXP 	image_2: autoDraw = False
33.5355 	EXP 	slider_2: autoDraw = False
33.5355 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
33.5355 	EXP 	slider_2: markerPos = None
33.5355 	EXP 	slider_2: markerPos = None
33.5355 	EXP 	slider_2: rating = None
33.5355 	EXP 	image_2: autoDraw = True
33.5355 	EXP 	slider_2: autoDraw = True
33.6015 	DATA 	Mouse: Left button down, pos=(571,160)
33.6154 	EXP 	slider_2: markerPos = 2.790364583333333
33.6324 	EXP 	slider_2: markerPos = 2.809895833333333
33.6487 	EXP 	slider_2: markerPos = 2.829427083333333
33.6508 	DATA 	Mouse:  Left button up, pos=(584,160)
33.6655 	EXP 	slider_2: markerPos = 2.829427083333333
33.6655 	EXP 	slider_2: rating = 2.829427083333333
33.6690 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
33.6900 	EXP 	image_2: autoDraw = False
33.6900 	EXP 	slider_2: autoDraw = False
33.6900 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
33.6900 	EXP 	slider_2: markerPos = None
33.6900 	EXP 	slider_2: markerPos = None
33.6900 	EXP 	slider_2: rating = None
33.6900 	EXP 	image_2: autoDraw = True
33.6900 	EXP 	slider_2: autoDraw = True
33.7525 	DATA 	Mouse: Left button down, pos=(686,164)
33.7655 	EXP 	slider_2: markerPos = 3.51953125
33.7822 	EXP 	slider_2: markerPos = 3.526041666666667
33.7988 	EXP 	slider_2: markerPos = 3.526041666666667
